title|media|date|datetime|desc|link|img
Petrobras anuncia reajuste de 12% para a gasolina; alta vale a partir do dia 21|Estado de Minas|20/05/2020||A Petrobras informou nesta quarta-feira, 20, às distribuidoras que vai aumentar a gasolina em 12% a partir da quinta-feira, 21. É o terceiro aumento em maio...|https://www.em.com.br/app/noticia/economia/2020/05/20/internas_economia,1149049/petrobras-anuncia-reajuste-de-12-para-gasolina-a-partir-desta-quinta.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reajusta gasolina em 12%, mas aumento pode chegar a 20% no DF|Metrópoles|20/05/2020||Petrobras reajusta gasolina em 12%, mas aumento pode chegar a 20% no DF. O preço médio, dependendo do estabelecimento, vinha sendo praticado a R$ 3,59. A partir...|https://www.metropoles.com/distrito-federal/petrobras-reajusta-gasolina-em-12-mas-aumento-pode-chegar-a-20-no-df|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras chega a 1 bilhão de barris de óleo produzidos no Sul do ES|A Gazeta|20/05/2020||Petrobras chega a 1 bilhão de barris de óleo produzidos no Sul do ES. Marca foi atingida na área do Parque das Baleias, que tem quatro plataformas em operação...|https://www.agazeta.com.br/es/economia/petrobras-chega-a-1-bilhao-de-barris-de-oleo-produzidos-no-sul-do-es-0520|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Imagens obtidas por astrônomos podem indicar o nascimento ...|TudoCelular.com|20/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n156876/imagens-podem-indicar-formacao-de-planeta.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Usuário do Google Meet agora pode ocultar o serviço da ...|TudoCelular.com|20/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/windows-phone/noticias/n156861/google-permite-ocultar-meet-no-gmail.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercedes-Benz lança plataforma voltada para empreendedores|Diário do Poder|20/05/2020||Bolsonaro afirma que Petrobras tem que cumprir função social ... Bolsonaro afirma que Petrobras tem que cumprir função social. Suporte necessário...|https://diariodopoder.com.br/diario-motor/mercedes-benz-lanca-plataforma-voltada-para-empreendedores|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Analise das Indústrias de Óleo e Gás|Jornal Contábil|20/05/2020||Chevron, Exxon, BP, Total, Saudi Aramco e Petrobras, para mencionar algumas das principais operadoras, anunciaram reduções de 20% a 30% nos investimentos em...|https://www.jornalcontabil.com.br/analise-das-industrias-de-oleo-e-gas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CGU constata que sistema de votação da lista tríplice para PGR é vulnerável a fraudes|Diário do Poder|20/05/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/claudio-humberto-home/cgu-afirma-que-sistema-usado-na-votacao-da-lista-triplice-do-mpf-e-vulneravel-a-fraudes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Havan diz que é supermercado e tenta se colocar como ...|ISTOÉ DINHEIRO|20/05/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/havan-diz-que-e-supermercado-e-tenta-se-colocar-como-atividade-essencial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina nas refinarias Petrobras, distribuidoras e postos|Gazeta do Povo|21/05/2020||"""Se o litro da gasolina na refinaria custa, por exemplo, R$ 1,20 [sem impostos] e a Petrobras dá um desconto de 10%, o litro ficará R$ 0,12 mais barato. Mas se..."|https://www.gazetadopovo.com.br/economia/preco-gasolina-refinarias-petrobras-distribuidoras-postos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jiu-jitsu e 26 anos na Petrobrás forjaram a crueldade de Landim|Esportes R7|21/05/2020||Engenheiro, 63 anos, trabalhou 26 anos na Petrobrás. Saiu da estatal para comandar as MMX, OGX e OSX, três empresas de Eike Batista, a quem processava.|https://esportes.r7.com/prisma/cosme-rimoli/jiu-jitsu-e-26-anos-na-petrobras-forjaram-a-crueldade-de-landim-21052020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Colapso de preços do petróleo faz empresas renegociarem compras de ativos|Época Negócios|21/05/2020||Potenciais compradores de campos de produção tentam renegociar acordos que já haviam sido fechados · Preço da gasolina da Petrobras para distribuidoras sobe 12%.|https://epocanegocios.globo.com/Empresa/noticia/2020/05/epoca-negocios-colapso-de-precos-do-petroleo-faz-empresas-renegociarem-compras-de-ativos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para fãs de Estratégia: Civilization VI é o jogo gratuito da ...|TudoCelular.com|21/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/jogos/noticias/n156947/civilization-vi-e-o-jogo-gratuito-epic-games-store.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina no DF varia de R$ 3,59 a R$ 3,99; confira|Correio Braziliense|21/05/2020||O valor do reajuste chega a 36%. Ao todo, a Petrobras já baixou o preço da gasolina sete vezes seguidas. As quedas ocorreram devido à redução do preço do barril...|https://www.correiobraziliense.com.br/app/noticia/cidades/2020/05/21/interna_cidadesdf,857086/gasolina-no-df-varia-de-r-3-59-a-r-3-99-confira.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alunos de escolas municipais de Maceió terão aulas através de rádios públicas|Diário do Poder|21/05/2020||Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder ... Diário do Poder. Dá para alterar a política de usura na Petrobras.|https://diariodopoder.com.br/brasil-e-regioes/alagoas/alunos-de-escolas-municipais-de-maceio-terao-aulas-atraves-de-radios-publicas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jeff Bezos no topo! Confira lista com possíveis primeiros ...|TudoCelular.com|21/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n156934/jeff-bezos-pode-se-tornar-primeiro-bilionario.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Virgin Orbit fará lançamento de foguete experimental nesse ...|TudoCelular.com|21/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n156948/virgin-orbit-lanca-foguete-launcher-one.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para Mirae, ação da B3 tem potencial de valorização de 18%|Money Times|21/05/2020||... acesse agora o relatório gratuito com o nome delas · Por que os dividendos de Vale (VALE3) e Petrobras (PETR4) serão menos 'gordos', segundo Barsi...|https://www.moneytimes.com.br/para-mirae-acao-da-b3-tem-potencial-de-valorizacao-de-18/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lucro da Caixa cai 22% e atinge R$ 3 bilhões no 1º trimestre|Poder360|21/05/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Dólar paralelo bate recorde na...|https://www.poder360.com.br/economia/lucro-da-caixa-cai-22-e-atinge-r-3-bilhoes-no-1o-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras registra queda em número de empregados com coronavírus|Money Times|22/05/2020||A estatal Petrobras (PETR3, PETR4) registra até o momento um total de 181 empregados em “estágio ativo” do novo coronavírus e afastados de suas funções,...|https://www.moneytimes.com.br/petrobras-registra-queda-em-numero-de-empregados-com-coronavirus/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras antecipa para este mês perfuração de Naru, na Bacia de Campos|CPG Click Petroleo e Gas|22/05/2020||Perfuração de Naru é antecipada pela Petrobras. Sonda da Seadrill afretada pela estal já navega para a locação na Bacia de Campos. Petrobras antecipou para...|https://clickpetroleoegas.com.br/petrobras-antecipa-para-este-mes-perfuracao-de-naru-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
FCA e Senai se unem para acelerar manutenção de respiradores|Diário do Poder|22/05/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define primeira providência: deflagrar privatização da Petrobras.|https://diariodopoder.com.br/diario-motor/fca-e-senai-se-unem-para-acelerar-manutencao-de-respiradores|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
É oficial! Microsoft confirma novo nome e ícone para teclado ...|TudoCelular.com|22/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/novos-produtos/noticias/n156999/swiftkey-recebe-atualizacao-emoji-nome-microsoft.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Renan Filho alega ameaça, ao justificar uso de carro com placa reservada à atividade policial|Diário do Poder|22/05/2020||Dá para alterar a política de usura na Petrobras · Diário do Poder ... Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder...|https://diariodopoder.com.br/brasil-e-regioes/alagoas/renan-filho-alega-ameaca-ao-justificar-uso-de-carro-com-placa-reservada-a-atividade-policial|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mi Band 5 deve trazer oxímetro, detecção de yoga, assistente ...|TudoCelular.com|22/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/rumores/noticias/n157009/xiaomi-mi-band-5-novidades-nfc-alexa-novos-apps-e-modos-esportivos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cientistas descobrem o maior vulcão do mundo com cerca de ...|TudoCelular.com|22/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/celulares/noticias/n157030/maior-vulcao-do-mundo-e-descoberto-no-havai.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Saldo da pandemia de novo coronavírus nesta sexta-feira|ISTOÉ DINHEIRO|22/05/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria.|https://www.istoedinheiro.com.br/saldo-da-pandemia-de-novo-coronavirus-nesta-sexta-feira/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Heleno: apreender celular de Bolsonaro pode ter ...|Poder360|22/05/2020||... crianças de 3 a 5 anos · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Weber manda à PGR pedido contra Bolsonaro por suposta homofobia.|https://www.poder360.com.br/governo/heleno-apreender-celular-de-bolsonaro-pode-ter-consequencias-imprevisiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Febraban: bancos vão manter agências abertas no dia 25 de ...|ISTOÉ DINHEIRO|22/05/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria.|https://www.istoedinheiro.com.br/febraban-bancos-vao-manter-agencias-abertas-no-dia-25-de-maio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Projeto recebe mais de 900 inscrições para artes cênicas|D24am|23/05/2020||Ao todo, Petrobras Cultural recebeu 938 inscrições em seleção de artes cênicas para dança, teatro e circo destinada à crianças até 6 anos.|https://d24am.com/plus/projeto-recebe-mais-de-900-inscricoes-para-artes-cenicas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Coronavírus: solteiros exibem teste negativo para Covid-19 ...|TudoCelular.com|23/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n157050/solteiros-teste-negativo-covid-19-apps-paquera.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro sanciona lei que inclui na LDO reajuste salarial das forças de segurança do DF|Diário do Poder|23/05/2020||Bolsonaro afirma que Petrobras tem que cumprir função social · Diário do Poder ... Bolsonaro afirma que Petrobras tem que cumprir função social.|https://diariodopoder.com.br/brasil-e-regioes/bolsonaro-sanciona-lei-que-inclui-na-ldo-reajuste-salarial-das-forcas-de-seguranca-do-df|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Série 'Hannibal' pode ter continuação na Netflix|Noticias ao Minuto|23/05/2020||Comitê analisa nomes para conselho de administração da Petrobras. Economia Estatal Há 23 mins. Comitê analisa nomes para conselho de administração da...|https://www.noticiasaominuto.com.br/cultura/1457666/serie-hannibal-pode-ter-continuacao-na-netflix|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Morre compositor da Mocidade Independente de Padre Miguel vítima da Covid-19|Yahoo Notícias|23/05/2020||Bolsonaro minimiza trocas na presidência da Petrobras: 'se tiver que trocar cinco, eu troco'. há um dia. O Globo. Economistas afirmam que PEC Eleitoral...|https://br.noticias.yahoo.com/morre-compositor-da-mocidade-independente-203623514.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caixa pagou até este sábado R$ 60 bilhões em auxílio emergencial|Diário do Poder|24/05/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/brasil-e-regioes/caixa-pagou-ate-este-sabado-r-60-bilhoes-em-auxilio-emergencial|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como Serão os Escritórios do Futuro no Pós Pandemia|The Capital Advisor|24/05/2020||"""Aprendemos muito nesses últimos 45 dias e perdemos a relação com o espaço físico."" Fonte: Estadão Conteúdo. O QUE LER AGORA... petrobras-petr4-reavalia-..."|https://comoinvestir.thecap.com.br/como-serao-os-escritorios-do-futuro-no-pos-pandemia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Diretora de laboratório de Wuhan rejeita acusações sobre ...|ISTOÉ DINHEIRO|24/05/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/diretora-de-laboratorio-de-wuhan-rejeita-acusacoes-sobre-coronavirus/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Weintraub se defende e diz que declaração sobre STF foi ...|Poder360|24/05/2020||... STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Weber manda à PGR pedido contra Bolsonaro por suposta homofobia. publicidade...|https://www.poder360.com.br/governo/weintraub-se-defende-e-diz-que-declaracao-sobre-stf-foi-deturpada/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Milhares de manifestantes em Hong Kong contra projeto de ...|ISTOÉ DINHEIRO|24/05/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/milhares-de-manifestantes-em-hong-kong-contra-projeto-de-seguranca-chines/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Senadores afirmam que mensagem de Bolsonaro a Moro é ...|Poder360|24/05/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/senadores-afirmam-que-mensagem-de-bolsonaro-a-moro-e-fake-news/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro rebate STF, cita abuso de autoridade e vai a ato ...|Poder360|24/05/2020||... crianças de 3 a 5 anos · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Weber manda à PGR pedido contra Bolsonaro por suposta homofobia.|https://www.poder360.com.br/governo/bolsonaro-rebate-stf-cita-abuso-de-autoridade-e-vai-a-ato-contra-congresso/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Profissionais das áreas de manutenção e compras são requisitados por empresa do agronegócio, para vagas de emprego, neste dia 24|CPG Click Petroleo e Gas|24/05/2020||Petrobras vai transferir 937 petroleiros da Bacia de Santos para o Rio de Janeiro. Uma Empresa do Grupo Flora, desde 2003 atuando em pesquisa e desenvolvimento...|https://clickpetroleoegas.com.br/profissionais-das-areas-de-manutencao-e-compras-sao-requisitados-por-empresa-do-agronegocio-para-vagas-de-emprego-neste-dia-24/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Rubens Valente - Portaria que demitiu chefe do Ibama é do ...|UOL Notícias|24/05/2020||Conselho da Petrobras pode indagar sobre firma de Pires, diz especialista ... Indicado à Petrobras, Pires não revela empresas clientes de sua consultoria.|https://noticias.uol.com.br/colunas/rubens-valente/2020/05/24/portaria-ibama-fiscalizacao-bolsonaro.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Barroso: mudança de calendário eleitoral será combinada ...|Poder360|24/05/2020||... Bolsonaro diz que decisão de Moraes é uma “covardia” · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Gleisi critica polícia e diz que...|https://www.poder360.com.br/justica/barroso-mudanca-de-calendario-eleitoral-sera-combinada-com-congresso/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Três plataformas da Petrobras vão para leilão internacional em julho|CPG Click Petroleo e Gas|25/05/2020||Petrobras informou nesta segunda-feira (25) que vai leiloar em julho, três plataformas do tipo semi-submersível que operavam na Bacia de Campos.|https://clickpetroleoegas.com.br/tres-plataformas-da-petrobras-vao-para-leilao-internacional-em-julho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A sopa de brócolis e queijo fresco que ajuda a emagrecer|Notícias ao Minuto Brasil|25/05/2020||'Se precisar trocar cinco vezes presidente da Petrobras, eu troco', diz Bolsonaro ... 'Se precisar trocar cinco vezes presidente da Petrobras, eu troco',...|https://www.noticiasaominuto.com.br/lifestyle/1461102/a-sopa-de-brocolis-e-queijo-fresco-que-ajuda-a-emagrecer|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em abril, produção de petróleo caiu 0,5% e extração de gás natural subiu 2%, de acordo com a ANP|Click Petróleo e Gás|25/05/2020||A Petrobras produziu 2,163 milhões de bopd em abril, redução de 1,1% em comparação com março, quando a extração de petróleo da companhia totalizou 2,187...|https://clickpetroleoegas.com.br/em-abril-producao-de-petroleo-caiu-05-e-extracao-de-gas-natural-subiu-2-de-acordo-com-a-anp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
YouTube começa a testar integração da busca na plataforma ...|TudoCelular.com|25/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/google/noticias/n157073/youtube-testa-integracao-com-pesquisa-google.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresas do Microsoft para Startups terão recursos gratuitos ...|TudoCelular.com|25/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n157134/microsoft-libera-recursos-gratuitos-power-platform.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Revista Time também critica atuação de Bolsonaro durante ...|ISTOÉ DINHEIRO|25/05/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/revista-time-tambem-critica-atuacao-de-bolsonaro-durante-pandemia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibaneis nomeia ex-vice-presidente do BB como secretário de Desenvolvimento Econômico|Diário do Poder|25/05/2020||Bolsonaro afirma que Petrobras tem que cumprir função social · Diário do Poder ... Bolsonaro afirma que Petrobras tem que cumprir função social.|https://diariodopoder.com.br/brasil-e-regioes/ibaneis-ex-vice-presidente-do-bb-como-secretario-de-desenvolvimento-economico|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Moro se acovardou e vai perder apoiadores, diz José Dirceu|Poder360|25/05/2020||“Eles não têm provas para me condenar por corrupção e lavagem de dinheiro nas relações com a Petrobras.” O ex-ministro afirmou que está escrevendo seu 2º...|https://www.poder360.com.br/eleicoes/moro-se-acovardou-e-o-eleitorado-dele-vai-se-decantar-diz-jose-dirceu/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Resultado Lupatech (LUPA3) 2020: Prejuízo de R$ 64 M no 1t20|The Capital Advisor|25/05/2020||petrobras-petr4-reavalia-inicio-de-operacao-do-projeto-. Notícias. Petrobras (PETR4) Reavalia Início de Operação do Projeto Integrado Rota 3.|https://comoinvestir.thecap.com.br/analise-resultado-lupatech-lupa3-1-trimestre-2020-1t20|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaristas ganham 2 cercadinhos e hostilizam jornalistas ...|Poder360|25/05/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/bolsonaristas-ganham-2-cercadinhos-e-hostilizam-jornalistas-no-alvorada/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras sobe preço da gasolina em 5% e do diesel em 7% nas refinarias|O Globo|26/05/2020||É a quarta vez no mês de maio que a Petrobras reajusta os preços da gasolina, e a quinta no ano até agora. Já o reajuste no diesel nas refinarias é o segundo do...|https://oglobo.globo.com/economia/petrobras-sobe-preco-da-gasolina-em-5-do-diesel-em-7-nas-refinarias-1-24446811|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia alta de 5% no preço da gasolina e de 7 ...|ES Brasil|26/05/2020||Este aumento representa um lado positivo. Segundo especialista, é um possível aquecimento da economia norte-americana. A Petrobras confirmou que vai subir o...|https://esbrasil.com.br/petrobras-alta-gasolina-diesel-refinaria/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) confirma aumento de 5% da gasolina|EuQueroInvestir|26/05/2020||A recuperação do mercado do petróleo também impactou as ações da Petrobras na Bolsa. Os índices desta terça-feira apontaram alta de 0,29% para a Petrobrás ON (#...|https://euqueroinvestir.com/petrobras-petr3-confirma-novo-aumento-da-gasolina-o-4o-do-mes-de-maio|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Plataformas de petróleo no Brasil registram casos de ...|DomTotal|26/05/2020||A estatal Petrobras já registrou mais de 300 casos entre trabalhadores, incluindo terceirizados, segundo a fonte do governo.|https://domtotal.com/noticia/1447615/2020/05/plataformas-de-petroleo-no-brasil-registram-casos-de-coronavirus-entre-funcionarios/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Hospital usado para tratar coronavírus terá energia gerada a partir de gás de cozinha|O Globo|26/05/2020||Até hoje a Petrobras é praticamente a única fornecedora de GLP ao mercado brasileiro. O executivo da Copagaz prevê a criação de uma infraestrutura básica de...|https://oglobo.globo.com/economia/hospital-usado-para-tratar-coronavirus-tera-energia-gerada-partir-de-gas-de-cozinha-24445915|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fretado pela Petrobras, estaleiro da Sul Coreano entrega o 1º navio tanque petroleiro, ainda faltam mais 4 a serem construídos na Ásia|CPG Click Petroleo e Gas|26/05/2020||Sob demanda da Petrobras, Eagle Petrolina foi construída na Samsung Heavy Industries (SHI) na Coréia do Sul, onde suas três irmãs estão em construção e devem...|https://clickpetroleoegas.com.br/fretado-pela-petrobras-estaleiro-da-sul-coreano-entrega-o-1o-navio-tanque-petroleiro-ainda-faltam-mais-4-a-serem-construidos-na-asia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
