title|media|date|datetime|desc|link|img
Lava Jato: PF investiga ex-funcionário acusado de corrupção na Petrobras|Metrópoles|26/11/2020||Lava Jato: PF investiga ex-funcionário acusado de corrupção na Petrobras. Policiais federais cumprem, nesta quinta-feira (26/11), dois mandados de busca e...|https://www.metropoles.com/brasil/lava-jato-pf-investiga-ex-funcionario-acusado-de-corrupcao-na-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras acende o flare do GasLub, em Itaboraí, pela primeira vez em testes|CPG Click Petroleo e Gas|26/11/2020||Curiosos poderão avistar uma pequena chama no topo da torre da tocha enquanto a Petrobras realiza os testes. O teste de acendimento do sistema de chama piloto...|https://clickpetroleoegas.com.br/petrobras-acende-o-flare-do-gaslub-em-itaborai-pela-primeira-vez-em-testes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina fica mais cara em BH pela segunda vez no mês|Estado de Minas|26/11/2020||A Petrobras anunciou às distribuidoras que vai aumentar a gasolina em 4% e o diesel em 5% a partir da quinta-feira (26/11)...|https://www.em.com.br/app/noticia/economia/2020/11/26/internas_economia,1214722/gasolina-fica-mais-cara-em-bh-pela-segunda-vez-no-mes.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Tesla inicia recolhimento de mais de 9 mil carros Model X|Noticias ao Minuto|26/11/2020||'Se precisar trocar cinco vezes presidente da Petrobras, eu troco', diz Bolsonaro. PEC 'Kamikaze': Câmara analisa destaque para tornar permanente Auxílio de...|https://www.noticiasaominuto.com.br/tech/1754698/tesla-inicia-recolhimento-de-mais-de-9-mil-carros-model-x|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fechamento de mercado: Com liquidez reduzida, Europa e ...|E-Investidor|26/11/2020||Nesta quinta-feira, os mercados dos EUA ficaram fechados por conta do feriado de Ação de Graças; No Brasil, foi divulgado o plano estratégico da Petrobras e...|https://einvestidor.estadao.com.br/mercado/fechamento-de-mercado-26-11-2020/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mini confirma edição especial John Cooper Works Paddy Hopkirk no Brasil|Diário do Poder|26/11/2020||Diário do Poder. Dá para alterar a política de usura na Petrobras · Diário do Poder ... Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia.|https://diariodopoder.com.br/diario-motor/mini-confirma-edicao-especial-john-cooper-works-paddy-hopkirk-no-brasil|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Liquigás: defesa da concorrência ou ...|Revista Forum|26/11/2020||O Conselho Administrativo de Defesa Econômica (CADE) aprovou a privatização da Liquigás, subsidiária integral da Petrobras, para o grupo composto por...|https://revistaforum.com.br/debates/2020/11/26/privatizao-da-liquigas-defesa-da-concorrncia-ou-promoo-do-oligopolio-privado-por-william-nozaki-86597.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Franco: por uma agenda liberal ampla, teremos de votar diferente em 2022|Exame|26/11/2020||"""Reajustes frenéticos"" de preços dos combustíveis pela Petrobras são imprudentes, diz Guedes. Economia. Há uma hora • 4 min de leitura..."|https://exame.com/economia/franco-por-uma-agenda-liberal-ampla-teremos-que-votar-diferente-em-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Google lança app que dá dinheiro por tarefas concluídas|ISTOÉ DINHEIRO|26/11/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/google-paga-us-020-por-tarefas-concluidas-em-aplicativo-de-celular/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bancos, Vale e Petro ganham R$ 300 bi de valor com estrangeiros e rotação|Exame|27/11/2020||Petrobras: companhia lidera ganhos e aumenta valor de mercado em quase 100 bilhões de reais no mês (Ueslei Marcelino/Reuters).|https://exame.com/invest/mercados/bancos-vale-e-petro-ganham-r-300-bi-de-valor-com-estrangeiros-e-rotacao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora anuncia compra na área de energia|Época Negócios|27/11/2020||BR Distribuidora, da Petrobras (Foto: Paulo Whitaker/REUTERS). Privatizada em julho do ano passado, a BR Distribuidora, antigo braço de distribuição de...|https://epocanegocios.globo.com/Empresa/noticia/2020/11/epoca-negocios-br-distribuidora-anuncia-compra-na-area-de-energia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
TRF-4 mantém ação penal contra executivos da Engevix|Consultor Jurídico|27/11/2020||Eles teriam representado a empresa em acordos, firmados por diversas empreiteiras, que resultaram na fraude de dez contratos de licitações da Petrobras.|https://www.conjur.com.br/2020-nov-27/trf-mantem-acao-penal-executivos-engevix|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cabral é condenado a mais 19 anos de prisão e Jacob Barata ...|Poder360|27/11/2020||... da Etesco com a Petrobras · Contrato renovado com Etesco seguiu regras, diz Petrobras · Petrobras amplia negócios com acusada de pagar propina ao PT.|https://www.poder360.com.br/justica/bretas-condena-cabral-a-19-anos-de-prisao-e-jacob-barata-a-28-anos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Distribuidora Rodoil lança no mercado a nova gasolina que reduz a emissão de poluentes e dura muito mais com pouco abastecimento|CPG Click Petroleo e Gas|27/11/2020||... Angra do Reis tem a gasolina mais cara do Brasil, R$ 5,85 o litro · 20 de abril – Petrobras reduz preço da gasolina em 8% e diesel em 4% nas refinarias...|https://clickpetroleoegas.com.br/distribuidora-rodoil-lanca-no-mercado-a-nova-gasolina-que-nao-polui-e-dura-muito-mais-com-pouco-abastecimento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Luandre prevê a abertura de 11.699 mil vagas temporárias|ISTOÉ DINHEIRO|27/11/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/luandre-preve-a-abertura-de-11-699-mil-vagas-temporarias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fones de ouvido Samsung Level U2 são lançados com preço ...|TudoCelular.com|27/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/acessorios/noticias/n166785/samsung-fones-level-u2.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Atriz Daria Nicolodi, mãe de Asia Argento, morre aos 70 anos|ISTOÉ Independente|27/11/2020||Governo mantém cerco à Petrobras. Economia 08:01. Governo mantém cerco à Petrobras. Esportes 08:00. Santos busca vitória na casa do Avaí para iniciar...|https://istoe.com.br/atriz-daria-nicolodi-mae-de-asia-argento-morre-aos-70-anos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mesmo sem a multidão às portas, a Black Friday 2020 ainda é um grande evento|Money Times|27/11/2020||... 90% e sai ganhando com o fim do monopólio da Petrobras (PETR4) no setor de gás ... Por que os dividendos de Vale (VALE3) e Petrobras (PETR4) serão menos...|https://www.moneytimes.com.br/mesmo-sem-a-multidao-as-portas-a-black-friday-2020-ainda-e-um-grande-evento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Porto de Cabedelo, da Paraíba, se tornou um dos portos com a gestão mais eficiente do país na avaliação do MInfra|CPG Click Petroleo e Gas|27/11/2020||Petrobras: um “cabide de empregos” como Shell, Repsol e Total? 32 Portos brasileiros participaram da premiação, porém apenas 7 portos foram premiados pelo...|https://clickpetroleoegas.com.br/porto-de-cabedelo-da-paraiba-se-tornou-um-dos-portos-com-a-gestao-mais-eficiente-do-pais-na-avaliacao-do-minfra/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Projeto acaba com direito de preferência da Petrobras na ...|Câmara dos Deputados|28/11/2020||O Projeto de Lei 5007/20 acaba com o direito de preferência da Petrobras na operação dos blocos localizados na camada de pré-sal. O texto, que tramita na...|https://www.camara.leg.br/noticias/709892-projeto-acaba-com-direito-de-preferencia-da-petrobras-na-camada-do-pre-sal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Donos de avião serão indenizados pela Petrobrás por gasolina adulterada|AEROIN|28/11/2020||Meses após graves problemas na gasolina de aviação serem detectados em diversos pontos do Brasil, a Petrobrás terá que indenizar alguns donos de avião que...|https://aeroin.net/donos-aviao-serao-indenizados-petrobras-gasolina-adulterada/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O mito da Petrobras quebrada: Mitos e verdades na visão da AEPET|Click Petróleo e Gás|28/11/2020||A Petrobras está quebrada? Saibam quais são os mitos e verdades sobre essa e muitas outras afirmações segundo a AEPET. Os ditos assim “mitos” da Petrobras...|https://clickpetroleoegas.com.br/o-mito-da-petrobras-quebrada-mitos-e-verdades-na-visao-da-aepet/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Carros elétricos: Proibição de carros movidos à gasolina deve chegar antes de 2025 em alguns países|CPG Click Petroleo e Gas|28/11/2020||... 20 de abril – Petrobras reduz preço da gasolina em 8% e diesel em 4% nas refinarias · Novas regras de segurança offshore gerarão mais empregos.|https://clickpetroleoegas.com.br/carros-eletricos-proibicao-de-carros-movidos-a-gasolina-deve-chegar-antes-de-2025-em-alguns-paises/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grupo Fartura, de hortifrúti, pode fazer IPO ainda este ano|EuQueroInvestir|28/11/2020||Radar traz Petrobras (PETR3; PETR4), Vale (VALE3) e Klabin (KLBN11) · Ibovespa hoje fecha em alta de 0,45% aos 96.551 pontos; na semana cai 3,73%...|https://euqueroinvestir.com/ipo-grupo-fartura|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Box TV: Claro pretende fornecer TV em streaming a 60 ...|TudoCelular.com|28/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/claro/noticias/n166816/claro-box-tv-plano-chegar-a-60-milhoes-casas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ARMS fatura da japonesa MODEC contrato de manutenção de ativos do FPSO de Bacalhau|Click Petróleo e Gás|28/11/2020||... de Manutenção de Ativos para o FPSO do campo de Bacalhau, na Bacia de Santos. Petrobras recebeu uma oferta bilionária pelo campo petrolífero Papa-Terra,...|https://clickpetroleoegas.com.br/arms-fatura-da-japonesa-modec-contrato-de-manutencao-de-ativos-do-fpso-de-bacalhau/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
EUA desloca porta-aviões Nimitz no Golfo Pérsico para ...|ISTOÉ DINHEIRO|28/11/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/eua-desloca-porta-avioes-nimitz-no-golfo-persico-para-compensar-retirada-de-tropas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vale recebe aprovação no estado do Pará, para retomar as atividades de expansão de mineração em sua mina Serra Leste|CPG Click Petroleo e Gas|28/11/2020||FUP alerta para diminuição nos investimentos da Petrobras no Brasil e aumento da necessidade de importação de combustíveis. 15 de julho de 2022 — Ruth Rodrigues.|https://clickpetroleoegas.com.br/vale-recebe-aprovacao-no-estado-do-para-para-retomar-as-atividades-de-expansao-de-mineracao-em-sua-mina-serra-leste/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jovem morre após cair de altura de 70m ao praticar slackline em Sobradinho|Correio Braziliense|28/11/2020||O futuro já começou. O que é a Web 3.0 e como ela vai impactar as nossas Vidas! Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia...|https://www.correiobraziliense.com.br/cidades-df/2020/11/4891882-homem-morre-ao-cair-de-uma-altura-de-70-metros-em-desfiladeiro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petista Marília Campos é eleita prefeita de Contagem, em Minas Gerais|Diário do Poder|29/11/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/brasil-e-regioes/petista-marilia-campos-e-eleita-prefeita-de-contagem-em-minas-gerais|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro volta a defender voto impresso depois de votar no ...|Poder360|29/11/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/bolsonaro-volta-a-defender-voto-impresso-depois-de-votar-no-2o-turno-do-rio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PSol leva em Belém, e Republicanos vence em Vitória|Correio Braziliense|29/11/2020||"Após anúncio de aumento, Petrobras é pressionada pelo Governo, ... Bolsonaro diz que Petrobras ""traiu o povo brasileiro"" e pede instalação de CPI."|https://www.correiobraziliense.com.br/politica/2020/11/4892056-psol-leva-em-belem-e-republicanos-vence-em-vitoria.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maior operadora ferroviária do Brasil recruta eletricista, maquinista, aprendiz, auxiliar e outros profissionais, para vagas de emprego em diversas regiões|Click Petróleo e Gás|29/11/2020||Petrobras, Ipiranga, Raízen e Vibra se reúnem contra plano da ANP para ampliação de estoques de diesel. 15 de julho de 2022 — Ruth Rodrigues · Óleo & Gás.|https://clickpetroleoegas.com.br/maior-operadora-ferroviaria-do-brasil-recruta-eletricista-maquinista-aprendiz-auxiliar-e-outros-profissionais-para-vagas-de-emprego-em-diversas-regioes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Malha ferroviária: Investimentos na construção de ferrovias privadas pode se tornar realidade no Brasil com nova PLS do Governo federal|CPG Click Petroleo e Gas|29/11/2020||Petrobras finaliza venda de 51% da Gaspetro para a Compass e continua a ser criticada no mercado de gás natural. 15 de julho de 2022 — Ruth Rodrigues · Economia...|https://clickpetroleoegas.com.br/malha-ferroviaria-investimentos-na-construcao-de-ferrovias-privadas-pode-se-tornar-realidade-no-brasil-com-nova-pls-do-governo-federal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Eduardo Braide é eleito prefeito de São Luís|Jovem Pan|29/11/2020||Petrobras aumenta querosene de aviação em 3,9%. Congresso mantém veto em lei da privatização da Eletrobras. Sul-Americana: Inter goleia Colo-Colo e consegue...|https://jovempan.com.br/noticias/politica/eduardo-braide-e-eleito-prefeito-de-sao-luis.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras diz estar promovendo 'gestão ativa e profunda no portfólio'|Época Negócios|30/11/2020||A Petrobras está se preparando para trabalhar com menor produção de petróleo nos próximos cinco anos, porém com maior retorno para seus acionistas com...|https://epocanegocios.globo.com/Empresa/noticia/2020/11/epoca-negocios-petrobras-diz-estar-promovendo-gestao-ativa-e-profunda-no-portfolio.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras espera concluir a venda de 8 refinarias até o final ...|Noticias R7|30/11/2020||"A Petrobras espera ""concluir"" integralmente a venda das oito refinarias colocadas no plano de desinvestimentos até o final de 2021, de acordo com o..."|https://noticias.r7.com/economia/petrobras-espera-concluir-a-venda-de-8-refinarias-ate-o-final-de-2021-30112020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras eleva desinvestimentos para até US$ 35 bilhões com Marlim e gasodutos|InfoMoney|30/11/2020||A Petrobras (PETR3;PETR4) elevou o valor que pretende arrecadar com a venda de ativos no seu Plano Estratégico 2021-2025, para entre US$ 25 bilhões e US$ 35...|https://www.infomoney.com.br/mercados/petrobras-eleva-desinvestimentos-para-ate-us-35-bilhoes-com-marlim-e-gasodutos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras pretende negociar com Mitsui venda em conjunto da Gaspetro|O Globo|30/11/2020||RIO - A Petrobras pretende iniciar negociações com a japonesa Mitsui para efetuar a venda conjunta das participações das duas empresas na Gaspetro,...|https://oglobo.globo.com/economia/petrobras-pretende-negociar-com-mitsui-venda-em-conjunto-da-gaspetro-24773422|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Autorização de venda da Liquigás alerta para riscos de ...|Brasil de Fato|30/11/2020||Na última semana (18), o Conselho Administrativo de Defesa Econômica (Cade) autorizou a venda da Liquigás, parte da Petrobrás. A Liquigás é a segunda maior...|https://www.brasildefato.com.br/2020/11/30/autorizacao-de-venda-da-liquigas-alerta-para-riscos-de-privatizacao-da-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dono de avião será indenizado por combustível adulterado da Petrobrás|Aeroflap|30/11/2020||Por outro lado, o mesmo processo teve negado um pedido de indenização no valor de R$ 100 mil por danos morais, se restringindo “a uma multa para a Petrobras”...|https://www.aeroflap.com.br/dono-de-aviao-sera-indenizado-por-combustivel-adulterado-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Moro vai trabalhar em consultoria que presta serviços para a Odebrecht|Extra Online|30/11/2020||... e sócios das principais construtoras brasileiras envolvidas num esquema de corrupção na Petrobras, que envolvia executivos da empresa e políticos.|https://extra.globo.com/noticias/brasil/moro-vai-trabalhar-em-consultoria-que-presta-servicos-para-odebrecht-24774065.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Warren mantém carteira inalterada para dezembro com otimismo para commodities|SpaceMoney|30/11/2020||O analista Igor Cavaca, que assina a carteira, destaca que os papéis ligados a commodities, como Vale, Klabin e Petrobras devem se beneficiar nos próximos...|https://www.spacemoney.com.br/noticias/recomendacoes/warren-mantem-carteira-inalterada-para-dezembro-com-otimismo-para/145683/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Elite Investimentos sugere papéis ligados a commodities em carteira semanal|SpaceMoney|30/11/2020||Petrobras foi a maior contribuição positiva para a performance, com ganhos de 7,82% na semana, enquanto Centauro teve a pior contribuição, com queda de 5,6%. [...|https://www.spacemoney.com.br/noticias/recomendacoes/elite-investimentos-sugere-papeis-ligados-a-commodities-em-carteira/145684/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Setor público tem superávit primário de R$ 2,953 bi em outubro, diz BC|A Crítica de Campo Grande - .|30/11/2020||... com exceção de Petrobras e Eletrobras) apresentou superávit primário de R$ 2,953 bilhões em outubro, informou nesta segunda-feira, 30, o Banco Central.|https://www.acritica.net/editorias/economia/setor-publico-tem-superavit-primario-de-r-2953-bi-em-outubro-diz-bc/491761/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
