title|media|date|datetime|desc|link|img
Começa às 11h o leilão da Petrobras, dos painés de automação das plataformas P-72 e P-73|CPG Click Petroleo e Gas|26/01/2021||As plataformas P-72 e P-73 da Petrobras seriam construídas no Estaleiro Rio Grande, no Sul do Brasil, mas os dois projetos foram cancelados em 2016 pela estatal...|https://clickpetroleoegas.com.br/comeca-as-11h-o-leilao-da-petrobras-dos-paines-de-automacao-das-plataformas-p-72-e-p-73/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com os desinvestimentos da Petrobras e novos projetos, novas refinarias podem despontar no Brasil em 2021|Click Petróleo e Gás|26/01/2021||Desinvestimentos da Petrobras e projetos construídos do zero trarão mudanças significativas nas refinarias brasileiras, em 2021 · Veja ainda outras notícias do...|https://clickpetroleoegas.com.br/com-os-desinvestimentos-da-petrobras-e-novos-projetos-novas-refinarias-podem-despontar-no-brasil-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Barra dos Coqueiros: boto-cinza é encontro morto na Praia da ...|Infonet|26/01/2021||“Esse trabalho também fica a cargo da empresa que presta serviço para Petrobras. Já há indícios que o golfinho que tenha morrido afogado numa rede de pesca. Mas...|https://infonet.com.br/noticias/cidade/barra-dos-coqueiros-boto-cinza-e-encontro-morto-na-praia-da-costa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresa pioneira na Construção Industrial do Brasil, abre 15 ...|Click Petróleo e Gás|26/01/2021||... a gigante produtora de etanol no Brasil, está a um passo de comprar da Petrobras a refinaria Repar · Siemens vai fabricar 70 turbinas em sua fábrica na...|https://clickpetroleoegas.com.br/empresa-pioneira-na-construcao-industrial-do-brasil-abre-15-vagas-emprego-de-ensino-fundamental-na-funcao-mecanico-ajustador/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina sobe 5% nas refinarias, segundo reajuste em menos de dez dias|VEJA|27/01/2021||Petrobras também aumentou o valor do diesel em 4,4%; valores do combustível são influenciados por petróleo mais caro e desvalorização do real.|https://veja.abril.com.br/economia/no-segundo-reajuste-em-menos-de-dez-dias-gasolina-sobe-5-nas-refinarias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro fala em redução de imposto e faz apelo aos ...|EPBR|27/01/2021||Com base em valores de 10 a 16 de janeiro, a realização da Petrobras na venda de cada litro de óleo diesel S-10 é da ordem de 47%. Os impostos federais, que...|https://epbr.com.br/bolsonaro-fala-em-reducao-de-imposto-e-faz-apelo-aos-caminhoneiros-todos-nos-vamos-perder/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro faz apelo contra greve dos caminhoneiros e estuda ...|Poder360|27/01/2021||“Não interfiro na Petrobras, quero deixar bem claro. Ela continua com sua política de preço. Atualmente, R$ 0,33 do litro do diesel vai para PIS/Cofins.|https://www.poder360.com.br/governo/bolsonaro-faz-apelo-contra-greve-dos-caminhoneiros-e-estuda-reduzir-impostos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro faz apelo para que caminhoneiros não entrem em greve|Correio Braziliense|27/01/2021||"""A Petrobras segue uma planilha, tem a ver com o preço do petróleo lá fora, tem a ver também com variação do dólar. Ontem foi uma boa notícia, o dólar baixou R$..."|https://www.correiobraziliense.com.br/politica/2021/01/4902934-bolsonaro-faz-apelo-para-que-caminhoneiros-nao-entrem-em-greve.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras informa 8,816 bilhões de barris de petróleo com reservas provadas em 2020|Click Petróleo e Gás|27/01/2021||Petrobras informa 8,816 bilhões de barris de petróleo com reservas provadas em 2020. Escrito por Flavia Marinho em Refinaria e Termoelétrica 27 de janeiro de...|https://clickpetroleoegas.com.br/petrobras-informa-8816-bilhoes-de-barris-de-petroleo-com-reservas-provadas-em-2020/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petroleiros apoiam greve dos caminhoneiros, que começa dia ...|Rede Brasil Atual|27/01/2021||Privatização da Petrobras · Confira as ações já confirmadas pelos sindicatos ligados à FUP em todo o país durante a greve dos caminhoneiros: · Sindipetro/AM:...|https://www.redebrasilatual.com.br/trabalho/2021/01/petroleiros-apoio-greve-dos-caminhoneiros-que-comeca-dia-1o/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Altec Industrial fecha contratos com Petrobras para entrega de ...|Portos e Navios|27/01/2021||A distribuidora da materiais elétricos e eletrônicos Altec Industrial fechou dois contratos com a Petrobras, no valor total de R$ 4 milhões, para a entrega...|https://www.portosenavios.com.br/noticias/geral/altec-industrial-fecha-contratos-com-petrobras-para-entrega-de-equipamentos-para-refinarias|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cielo, Locaweb, Via Varejo, Petrobras, CVC, Enauta e mais: veja destaques de empresas|Valor Investe|27/01/2021||Cielo, Locaweb, Via Varejo, Petrobras, CVC, Enauta e mais: veja destaques de empresas. O Grupo BIG (ex-Walmart Brasil) entrou com uma ação na esfera civil...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/01/27/cielo-locaweb-via-varejo-petrobras-cvc-enauta-e-mais-veja-destaques-de-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Campos da Perenco têm contratos estendidos até 2040|EPBR|27/01/2021||Essas concessões foram outorgadas à Petrobras em 1998 na chamada Rodada Zero de licitações. O sistema de produção desses campos é integrado e consiste em sete...|https://epbr.com.br/campos-da-perenco-tem-contratos-estendidos-ate-2040/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dólar volta a R$ 5,40 com tensões no mercado externo|Jornal Contábil|27/01/2021||O indicador chegou a ensaiar uma reação, com ações da Petrobras, as mais negociadas, e as do setor financeiro subindo, mas os índices de Wall Street...|https://www.jornalcontabil.com.br/dolar-volta-a-r-540-com-tensoes-no-mercado-externo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobrás diz que custo do diesel é problema da idade da frota de caminhões|Economia & Negócios|28/01/2021||Para o executivo, o preço do diesel não é um problema da Petrobrás, mas da idade da frota de caminhoneiros autônomos e da condição das estradas brasileiras.|https://economia.estadao.com.br/noticias/geral,presidente-da-petrobras-diz-que-custo-do-diesel-e-problema-da-idade-da-frota-de-caminhoes,70003597154|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e ações do mercado doméstico lideram alta do ...|E-Investidor|28/01/2021||Petrobras e ações do mercado doméstico lideram alta do Ibovespa. E-Investidor einvestidor@estadao.com 28/01/2021, 14:00 ( atualizada...|https://einvestidor.estadao.com.br/ultimas/petrobras-e-acoes-do-mercado-domestico-lideram-alta-do-ibovespa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Diesel sobe mais nas refinarias do que nas distribuidoras|Época Negócios|28/01/2021||Nesta semana, a Petrobras anunciou mais um reajuste nas refinarias, de 4,4%, o primeiro do ano. A remarcação serviu de estopim para uma nova crise com os...|https://epocanegocios.globo.com/Economia/noticia/2021/01/epoca-negocios-diesel-sobe-mais-nas-refinarias-do-que-nas-distribuidoras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entenda por que o preço da gasolina deve continuar ...|AutoPapo|28/01/2021||A Petrobras anunciou dois aumentos no preço da gasolina em menos de 10 dias. A primeira alta foi de 7,6% e a segunda, que passou a valer nessa quarta-feira,...|https://autopapo.uol.com.br/noticia/por-que-preco-da-gasolina-aumentando/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro faz apelo a caminhoneiro contra greve na segunda|ACidadeON|28/01/2021||A Petrobras aumentou o preço médio do diesel nas refinarias em 4,4% na terça (26). A CNTA (Confederação Nacional dos Transportadores Autônomos),...|https://www.acidadeon.com/campinas/cotidiano/cidades/NOT,0,0,1577754,bolsonaro-faz-apelo-a-caminhoneiro-contra-greve-na-segunda.aspx|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Arrecadação com royalties encolhe em 2020 e recuperação depende de preços do petróleo|G1|28/01/2021||Plataforma P-69 da Petrobras, localizada na Bacia de Santos — Foto: Divulgação 1 de 4 Plataforma P-69 da Petrobras, localizada na Bacia de Santos — Foto:...|https://g1.globo.com/economia/noticia/2021/01/28/arrecadacao-com-royalties-encolhe-em-2020-e-recuperacao-depende-de-precos-do-petroleo.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com três aumentos em menos de 30 dias, preço da gasolina no Recife chega a R$ 5 o litro|JC Online|28/01/2021||O produto amanheceu mais caro, depois do aumento de 5% determinado pela Petrobras para ser aplicado na quarta-feira (ontem) na gasolina que sai das...|https://jc.ne10.uol.com.br/colunas/consumidor/2021/01/12023829-com-tres-aumentos-em-menos-de-30-dias--preco-da-gasolina-no-recife-chega-a-r--5-00-o-litro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Chegada de aeronave offshore no Aeroporto de Macaé marca retomada do setor|Clique Diário|28/01/2021||... já é aguardada para atender as empresas do setor offshore e espera as licitações da Petrobras para que outras modelos também possam ser adquiridos.|https://cliquediario.com.br/cidades/chegada-de-aeronave-offshore-no-aeroporto-de-macae-marca-retomada-do-setor|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Multas ativas da Lei Anticorrupção somam 66,8 milhões de reais|VEJA|28/01/2021||Em seguida aparece a Petrobras, com 21 multas no valor total de 17,2 milhões de reais. Para o ex-ministro, hoje sócio da banca Warde Advogados,...|https://veja.abril.com.br/coluna/radar/multas-ativas-da-lei-anticorrupcao-somam-668-milhoes-de-reais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novo reajuste do diesel aumenta pressão por greve dos ...|Brasil de Fato|28/01/2021||A paralisação dos caminhoneiros ganhou apoio, inclusive, dos próprios trabalhadores da Petrobras. Unidos contra a alta dos combustíveis, a Federação Única dos...|https://www.brasildefato.com.br/2021/01/28/novo-reajuste-do-diesel-aumenta-pressao-por-greve-dos-caminhoneiros|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e Unigel fecham contrato de gás natural para fábricas de fertilizantes|UOL Economia|29/01/2021||(Reuters) - A Petrobras e a Proquigel Química, do Grupo Unigel, assinaram contrato para o fornecimento de gás natural a unidades de fertilizantes na Bahia e...|https://economia.uol.com.br/noticias/reuters/2021/01/29/petrobras-e-unigel-fecham-contrato-de-gas-natural-para-fabricas-de-fertilizantes.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Movimento por greve de caminhoneiros não é problema da ...|EPBR|29/01/2021||A ameaça de greve dos caminhoneiros, a partir de 1º de fevereiro, que busca a redução de preços do diesel e mudanças na política de reajustes da Petrobras,...|https://epbr.com.br/movimento-por-greve-de-caminhoneiros-nao-e-problema-da-petrobras-diz-castello-branco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras perfura poço e identifica hidrocarbonetos no pré-sal da Bacia de Campos|Click Petróleo e Gás|29/01/2021||A gigante brasileira de petróleo e gás, Petrobras, identificou a presença de hidrocarbonetos em poço, no pré-sal da Bacia de Campos. A Petrobras informou em...|https://clickpetroleoegas.com.br/petrobras-perfura-poco-e-identifica-hidrocarbonetos-no-pre-sal-da-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Artigo | O Brasil em primeiro lugar | Opinião"|Brasil de Fato|29/01/2021||"A Petrobras pode oferecer combustíveis com preços muito inferiores aos do mercado internacional. Redação. São Paulo (SP) |. 29 de Janeiro de 2021 às 15:57."|https://www.brasildefato.com.br/2021/01/29/artigo-o-brasil-em-primeiro-lugar|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após reajuste, litro da gasolina comum é vendido acima de R$ 5 nos postos do DF|Metrópoles|29/01/2021||Apenas em janeiro, dois aumentos nos combustíveis foram anunciados pela Petrobras ... Motoristas da capital já percebem, nos cartazes dos postos de combustíveis,...|https://www.metropoles.com/distrito-federal/apos-reajuste-litro-da-gasolina-comum-e-vendido-acima-de-r-5-nos-postos-do-df|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Greve dos caminhoneiros confirmada para segunda-feira (1ª)|JornalCana|29/01/2021||... aumentos no preço da gasolina e do diesel implementado pela Petrobrás em janeiro, ... grevegreve dos caminhoneirosimpeachmentJair BolsonaroPetrobras.|https://jornalcana.com.br/greve-dos-caminhoneiros-confirmada-para-segunda-feira-1a/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil produz média de 2,94 milhões de barris de petróleo por dia em 2020, diz ANP|G1|29/01/2021||A Refinaria de Paulínia (Replan) é a maior da Petrobras — Foto: André 1 de 1 A Refinaria de Paulínia (Replan) é a maior da Petrobras — Foto: André...|https://g1.globo.com/economia/noticia/2021/01/29/brasil-produz-media-de-294-milhoes-de-barris-de-petroleo-por-dia-em-2020-diz-anp.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
TST tem mais processos julgados em 2020. Hora extra é o ...|Rede Brasil Atual|29/01/2021||Hora extra é o assunto mais comum, e Petrobras lidera. Tribunal julgou mais de 340 mil casos, mas acervo ainda é de 540 mil. Confira a lista das 20 empresas ou...|https://www.redebrasilatual.com.br/trabalho/2021/01/tst-acoes-trabalhistas-julgadas-2020-hora-extra-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que o gás de cozinha está tão caro? Entenda a alta dos preços|UOL Economia|29/01/2021||A Petrobras anunciou, no início de janeiro, o primeiro reajuste do GLP para o ano: um aumento de 6%, chegando a R$ 35,98. Foi a 11ª alta nos últimos nove meses.|https://economia.uol.com.br/noticias/redacao/2021/01/29/gas-de-cozinha-alta-precos.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Medidas para reduzir preço do querosene ampliam competitividade das aéreas, diz Abear|Valor Econômico|29/01/2021||Hoje só o combustível do tipo Jet A1, produzido pela Petrobras, possui a certificação necessária no país. O querosene tipo Jet A, bastante usado nos Estados...|https://valor.globo.com/empresas/noticia/2021/01/29/medidas-para-reduzir-preco-do-querosene-ampliam-competitividade-das-aereas-diz-abear.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em apoio a caminhoneiros e contra alta de combustíveis ...|Brasil de Fato|30/01/2021||No dia 26 de janeiro, a Petrobras autorizou reajuste no preço do diesel em 4,4%, o que tem causado revolta entre caminhoneiros; além do reajuste de 6% no...|https://www.brasildefato.com.br/2021/01/30/em-apoio-a-caminhoneiros-e-contra-alta-de-combustiveis-petroleiros-fazem-ato-dia-1|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após novo aumento, litro da gasolina chega a R$ 5,40 em Petrolina|G1|30/01/2021||Durante a semana, a Petrobras anunciou o segundo reajuste no preço da gasolina no mês de janeiro. Consumidores de Petrolina reclamaram da alta no preço.|https://g1.globo.com/pe/petrolina-regiao/noticia/2021/01/30/apos-novo-aumento-litro-da-gasolina-chega-a-r-540-em-petrolina.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Evento focado em caminhoneiro será realizado em ...|Estradas|30/01/2021||Nesta terça (2/2) e quarta-feira (3), o Posto Três Garças, da Rede Siga Bem, da Petrobras, no Km 59 da Via Dutra (BR-116), em Guaratinguetá (SP),...|https://estradas.com.br/evento-focado-em-caminhoneiro-sera-realizado-em-guaratingueta-sp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dinheiro na poupança mesmo com selic a 2%? Saiba se é ...|EuQueroInvestir|30/01/2021||Radar traz Petrobras (PETR3; PETR4), Eletrobras (ELET3; ELET6) e Eternit (ETER3) · Futuros de NY operam sem direção definida com Fed e China no radar do...|https://euqueroinvestir.com/alta-investidores-pessoa-fisica-na-bolsa-pessoas-mantem-dinheiro-na-poupanca|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Teto de shopping desaba e deixa pessoas feridas em ...|ISTOÉ Independente|30/01/2021||Governo mantém cerco à Petrobras. Economia 08:01. Governo mantém cerco à Petrobras. Esportes 08:00. Santos busca vitória na casa do Avaí para iniciar...|https://istoe.com.br/teto-de-shopping-desaba-e-deixa-pessoas-feridas-em-pernambuco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caminhoneiros ignoram pedido de Bolsonaro e dizem que vai ter greve|Jornal Contábil|30/01/2021||A coisa complicou, quando a Petrobras anunciou um reajuste de 5% no preço da gasolina e de 4,4% no diesel, que atinge diretamente a classe grevista.|https://www.jornalcontabil.com.br/caminhoneiros-ignoram-pedido-de-bolsonaro-e-dizem-que-vai-ter-greve/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Polícia prende dois homens em Riachuelo suspeitos de praticar roubos|Infonet|30/01/2021||A primeira prisão foi em 2016, por roubo majorado contra 23 vítimas que faziam manutenção em poço de petróleo da Petrobras, quando roubaram dois coletes...|https://infonet.com.br/noticias/cidade/policia-prende-dois-homens-em-riachuelo-suspeitos-de-praticar-roubos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após tweet de Elon Musk, Bitcoin dispara e registra alta de 5,7 ...|Poder360|30/01/2021||Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões · Fatos da Semana: petista morto,...|https://www.poder360.com.br/economia/apos-tweet-de-elon-musk-bitcoin-dispara-e-registra-alta-de-57-em-1-dia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fatura da dívida pública chega a R$ 1,4 trilhão em 2021|Poder360|30/01/2021||... diz Fecomércio RJ · Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões.|https://www.poder360.com.br/brasil/fatura-da-divida-publica-chega-a-r-14-trilhao-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Divididos, caminhoneiros sinalizam que vão parar a partir de segunda-feira|Estado de Minas|30/01/2021||Em meio às articulações de greve, a Petrobras anunciou o aumento de 5% no insumo, o que acirrou ainda mais os ânimos. “No mesmo dia que eles fazem isso,...|https://www.em.com.br/app/noticia/economia/2021/01/30/internas_economia,1233683/divididos-caminhoneiros-sinalizam-que-vao-parar-a-partir-de-segunda-feira.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com paralisação de poços, produção de petróleo no CE desaba 85%|Diário do Nordeste|31/01/2021||"A Petrobras quer se desfazer desses ativos e as empresas privadas estão esperando o momento mais oportuno para fazerem a compra"", diz Bruno Iughetti consultor..."|https://diariodonordeste.verdesmares.com.br/negocios/com-paralisacao-de-pocos-producao-de-petroleo-no-ce-desaba-85-1.3040866|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caminhoneiros se dividem sobre possível greve nesta segunda-feira|Mercado e Consumo|31/01/2021||No último dia 26, a Petrobras reajustou o preço médio do diesel nas refinarias em 4,4%. “A Petrobras segue uma planilha, tem a ver com preço do petróleo lá...|https://mercadoeconsumo.com.br/2021/01/31/caminhoneiros-se-dividem-sobre-possivel-greve-nesta-segunda-feira/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Líder do Partido Comunista do Vietnã é reeleito para 3º ...|ISTOÉ DINHEIRO|31/01/2021||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/lider-do-partido-comunista-do-vietna-e-reeleito-para-3o-mandato/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Câmara e Senado elegem novos presidentes nesta 2ª ...|Poder360|31/01/2021||... Ao vivo: Câmara realiza audiência sobre privatização da Petrobras · Pacote de “bondades” lança a economia em modo esquizofrênico. publicidade...|https://www.poder360.com.br/congresso/camara-e-senado-elegem-novos-presidentes-nesta-2a-entenda-o-rito/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Número de civis armados ultrapassa 1 milhão no Brasil, diz jornal|Exame|31/01/2021||Bolsonaro sobre presidente da Petrobras: se tiver que trocar cinco vezes, troco. PGR não vê margem para federalizar investigação sobre assassinato de...|https://exame.com/brasil/numero-de-civis-armados-ultrapassa-1-milhao-no-brasil-diz-jornal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Restaurante Engenho Dedé encerra atividades em Fortaleza|Focus.jor|31/01/2021||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias. Um estrategista próximo ao processo diz que, se a Petrobras quiser de fato vender...|https://www.focus.jor.br/restaurante-engenho-dede-encerra-atividades-em-fortaleza/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O caso Gamestop: uma bolha para chamar de sua|Seu Dinheiro|31/01/2021||O Ibovespa caiu mais de 2% puxada pelas companhias aéreas e commodities. Refinaria Duque de Caxias (Reduc), da Petrobras (PETR4). Após um ano...|https://www.seudinheiro.com/2021/colunistas/estrada-do-futuro/o-caso-gamestop-uma-bolha-para-chamar-de-sua/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Apesar do apelo de Bolsonaro, caminhoneiros mantêm paralisação nesta segunda-feira|Notícias RIC Mais|31/01/2021||... não seria suficiente para terminar com a greve, porque o principal problema é a política de paridade ao preço internacional adotada pela Petrobras.|https://ricmais.com.br/economia/greve-caminhoneiros/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
